day,time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol,timestamp,daily return,zero_balance_addresses_all_time,unique_addresses_all_time,new_addresses,active_addresses,transaction_count,transaction_count_all_time,large_transaction_count,average_transaction_value,current_supply,daily excess return,volume,exclude_testing,exclude_training_and_testing,bm,size,illiq,capm beta,capm alpha,ivol,turnover,rvol,S Corwin Schultz,S Abdi Ranaldo,bid-ask,detrended turnover,standard deviation turnover,standard deviation volume,rel to high,max,volume shock 30,volume shock 60,r2_1,r7_2,r13_2,r22_2,r31_2,r30_14,r180_60,var_5
2018-10-07,1538870400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-10-07 02:00:00,,0,7,0,0,0,0,0,0.0,55000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,6.3847199620594,0.0,0.0,,0.0,,,,,,,,,,
2018-10-08,1538956800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-10-08 02:00:00,,0,7,0,0,0,0,0,0.0,55000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,5.8188612162350175,0.0,0.0,,0.0,,,,,,,,,,
2018-10-09,1539043200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-10-09 02:00:00,,0,7,0,0,0,0,0,0.0,55000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,1.3313414615725474,0.0,0.0,,0.0,,,,,,,,,,
2018-10-10,1539129600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-10-10 02:00:00,,0,7,0,0,0,0,0,0.0,55000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,4.572703413760914,0.0,0.0,,0.0,,,,,,,,,,
2018-10-11,1539216000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-10-11 02:00:00,,0,7,0,0,0,0,0,0.0,55000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,0.6684802566271113,0.0,0.0,,0.0,,,,,,,,,,
2018-10-12,1539302400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-10-12 02:00:00,,0,7,0,0,0,0,0,0.0,55000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-10.07369791438935,0.0,0.0,,0.0,,,,,,,,,,
2018-10-13,1539388800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-10-13 02:00:00,,0,7,0,0,0,0,0,0.0,55000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,2.011059772732734,0.0,0.0,,0.0,,,,,,,,,,
2018-10-14,1539475200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-10-14 02:00:00,,0,7,0,0,0,0,0,0.0,55000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,6.907671808881238,0.0,0.0,,0.0,,,,,,,,,,
2018-10-15,1539561600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-10-15 02:00:00,,0,7,0,3,2,9,0,1920000.0,55000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,4.596568312156167,0.0,0.0,,0.0,,,,,,,,,,
2018-10-16,1539648000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-10-16 02:00:00,,0,7,0,0,0,0,0,0.0,55000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-27.912996542301666,0.0,0.0,,0.0,,,,,,,,,,
2018-10-17,1539734400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-10-17 02:00:00,,0,7,0,0,0,0,0,0.0,55000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,0.3400553046831334,0.0,0.0,,0.0,,,,,,,,,,
2018-10-18,1539820800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-10-18 02:00:00,,0,7,0,0,0,0,0,0.0,55000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,3.702061266419223,0.0,0.0,,0.0,,,,,,,,,,
2018-10-19,1539907200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-10-19 02:00:00,,0,7,0,0,0,0,0,0.0,55000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,0.12274723273990062,0.0,0.0,,0.0,,,,,,,,,,
2018-10-20,1539993600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-10-20 02:00:00,,0,7,0,0,0,0,0,0.0,55000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,3.2356271938751657,0.0,0.0,,0.0,,,,,,,,,,
2018-10-21,1540080000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-10-21 02:00:00,,0,7,0,0,0,0,0,0.0,55000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,6.839715327524495,0.0,0.0,,0.0,,,,,,,,,,
