day,time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol,timestamp,daily return,zero_balance_addresses_all_time,unique_addresses_all_time,new_addresses,active_addresses,transaction_count,transaction_count_all_time,large_transaction_count,average_transaction_value,block_height,hashrate,difficulty,block_time,block_size,current_supply,daily excess return,volume,exclude_testing,exclude_training_and_testing,bm,size,illiq,capm beta,capm alpha,ivol,turnover,rvol,S Corwin Schultz,S Abdi Ranaldo,bid-ask,detrended turnover,standard deviation turnover,standard deviation volume,rel to high,max,volume shock 30,volume shock 60,r2_1,r7_2,r13_2,r22_2,r31_2,r30_14,r180_60,var_5
2018-04-21,1524268800,19.99,17.54,19.64,1468832.05,27625307.68,18.68,direct,,2018-04-21 02:00:00,-0.048879837067209775,14153400,15607248,2348,17694,34998,26383838,83,78.2159421776894,5749290,8.8341050036664,163196576067945.0,18.4734702610184,1486,101492123.655732,-0.06537983706720978,27437782.694000002,False,False,0.008232222870995126,1895872869.8890738,-1.1000853571548353e-07,0.7687046025224692,-0.0035239299488744064,0.03314899790942864,0.3342865501079095,0.002352667266605011,0.05394355774100407,0.00848611391665437,0.031214835828829217,6.154350086595919,0.0784602728286498,7951930.935450663,0.511591560302162,0.09171917808219172,0.222983366574265,0.20171144226034196,0.06313645621181274,0.12499999999999989,0.22880434782608694,0.2195652173913043,-0.06304347826086953,-0.4535315985130113,0.7253347909264827,-0.14058249911648063
2018-04-22,1524355200,19.11,18.29,18.68,2028377.55,38085040.16,18.78,multiply,BTC,2018-04-22 02:00:00,0.005353319057815886,14154155,15609463,2215,16589,33384,26417222,44,41.3918587185194,5753859,8.45524171525884,159914756565190.0,18.9130910683012,1490,101510438.905734,-0.011146680942184115,38092930.389000006,False,False,0.008188072306567207,1906366042.6496847,-1.3729682837172848e-07,0.7684298213796863,-0.0005390522940604822,0.03269936329223678,0.27029518333064884,0.002212598514912743,0.008642157891350916,0.05936450099787416,0.03400332944461254,12.000124005777579,0.07868366243923082,8318519.114079599,0.4865850481896327,0.09171917808219172,0.243183665117807,0.22228232910184037,-0.051391862955032064,0.1415478615071284,0.30600814663951115,0.2693482688391039,0.0045824847250509615,-0.3474277660324172,0.6971279373368147,-0.14058249911648063
2018-04-23,1524441600,20.89,18.68,18.74,1600530.02,32259928.97,20.45,direct,,2018-04-23 02:00:00,0.08892438764643229,14155013,15612097,2634,18703,36649,26453871,112,122.082546237761,5758430,8.17378196011027,154513096225813.0,18.9035010940919,1567,101528766.405733,0.07202438764643229,32730838.908999998,False,False,0.007519324356907196,2076263272.9972398,-7.314712931593646e-08,0.7465918062666612,0.0010850711815962731,0.03489412431438752,0.3751934721315497,0.002287392913632373,0.0,0.10236044113501856,0.05118022056750928,18.68354507130305,0.0822448279427809,8400861.964226646,0.48918989320135453,0.09171917808219172,0.231482924305669,0.21497211237501024,0.005324813631522929,0.13383297644539616,0.2644539614561028,0.271948608137045,-0.0235546038543899,-0.34556126192223036,0.6660287081339713,-0.14058249911648063
2018-04-24,1524528000,22.86,20.4,20.45,1670391.59,36207391.62,22.03,direct,,2018-04-24 02:00:00,0.07726161369193174,14155889,15615234,3137,19646,49592,26503463,150,57.8045403716235,5763024,8.36376826700895,157234473064044.0,18.7994774657086,2030,101547182.155733,0.06026161369193174,36798726.7277,False,False,0.006980171977516044,2237084422.890798,-6.958278894803416e-08,0.7267817136111576,0.0012225632643231257,0.03476877497024016,0.32232148853528897,0.002424398891463101,0.0,0.14797993840849577,0.07398996920424789,19.555884266188208,0.08300932255626393,8678118.918629993,0.5326908048971086,0.09171917808219172,0.2384191019586179,0.22272085384280627,0.08166259168704149,0.1443024494142705,0.22257720979765716,0.24866879659211938,0.023429179978700865,-0.3158660844250363,0.7134567560099475,-0.14058249911648063
2018-04-25,1524614400,22.1,18.02,22.04,3501876.81,68358796.37,18.62,direct,,2018-04-25 02:00:00,-0.15478892419428047,14156589,15617653,2419,17459,35625,26539088,152,94.6837384729271,5767609,8.18874282840319,154326719391051.0,18.8462041884816,1546,101565563.905731,-0.1712889241942805,65204946.2022,False,False,0.008258280090948726,1891150799.9247112,-2.857480209296355e-08,0.6341175406589643,-0.0002738152206074881,0.03473217816508303,0.36231499449808674,0.0024320538663437996,0.07846579348135072,0.15913173428107671,0.11879876388121371,-2.2277818012062625,0.08569424993248481,11283471.64084693,0.5738473560823131,0.09171917808219172,0.27281105989481524,0.2615324319444736,0.07172038129822977,0.13643031784841075,0.20880195599022,0.2621026894865526,0.11589242053789739,-0.11917808219178094,0.7197382769901854,-0.14765162700041937
2018-04-26,1524700800,21.61,18.13,18.62,1692109.5,33391473.85,21.06,direct,,2018-04-26 02:00:00,0.1310418904403865,14157352,15620022,2369,16992,34544,26573632,124,78.6315430338402,5772165,8.12575448698207,154050390499086.0,18.9582875960484,1532,101583825.655733,0.1148418904403865,35635826.07,False,False,0.007301275062282465,2139355368.309737,-5.702795351374358e-08,0.5938114909054582,0.0017157246740808329,0.036866451878019464,0.6418831519810958,0.002516865557880708,0.08639826151941998,0.0577853593280253,0.07209181042372265,-12.813181420711715,0.11119233326247546,11380034.415987873,0.4850221411825997,0.1148418904403865,0.22817971295931225,0.2275277627928652,-0.1831364124597208,0.1647753064003632,0.29187471629596007,0.3826600090785294,0.25828415796640947,0.020395550061804713,0.7057823129251701,-0.14765162700041937
2018-04-27,1524787200,21.96,20.03,21.06,1712210.58,35842232.05,20.61,direct,,2018-04-27 02:00:00,-0.02136752136752129,14157918,15622235,2213,17073,34625,26608257,111,70.4505154898531,5776784,8.3807127940932,156730943922969.0,18.7013858813339,1467,101602345.655732,-0.0375675213675213,35288660.0538,False,False,0.007460388435801215,2094024343.9646366,-1.0898354307191856e-07,0.5740728263523429,0.0037368294021387746,0.03667284196062232,0.3507382220362111,0.0026094451145993935,0.029986111855154284,0.02122201647088967,0.025604064163021977,7.145764447467439,0.1121297067962533,11392806.303075688,0.5485803594686116,0.1148418904403865,0.2264267422619583,0.23044512550487017,0.11585944919278246,-0.05477980665950599,0.13533834586466165,0.26423200859291096,0.14876476906552105,-0.03141025641025652,0.6935483870967742,-0.14765162700041937
2018-04-28,1524873600,22.43,20.42,20.61,1113048.93,24030463.86,21.69,direct,,2018-04-28 02:00:00,0.05240174672489095,14158740,15624573,2338,16434,32518,26640775,107,105.848949224441,5781361,8.15218462315687,153892081359738.0,18.8774038461539,1405,101620695.405732,0.036201746724890946,24142031.2917,False,False,0.007088697484654759,2204152883.3503275,-1.2214445910274484e-07,0.586236430846818,0.0032086769550352732,0.036757999557143275,0.34725859641981466,0.0026267433734022227,0.06564175501567893,0.04011014609803021,0.05287595055685457,15.634635510938917,0.1122071962515021,11195107.502078483,0.5368585569158635,0.1148418904403865,0.20300808872522172,0.21218395513262822,-0.02183406113537112,0.11301044634377966,0.19943019943019946,0.37416904083570746,0.2359924026590693,0.09627329192546585,0.6971396522714526,-0.14765162700041937
2018-04-29,1524960000,22.37,20.36,21.69,1093287.48,23369339.02,21.78,direct,,2018-04-29 02:00:00,0.004149377593360981,14159397,15626729,2156,17016,33066,26673841,89,58.6857634663988,5785938,8.14813610153237,153758675809314.0,18.8704108391608,1423,101639048.405732,-0.012050622406639021,23811801.314400002,False,False,0.007059104562605276,2213698474.276843,-2.3033943804048834e-07,0.5514597322315296,0.0034742576437129477,0.036724753252104565,0.23752712830729822,0.0027042054379533185,0.04671868246094149,0.018888129627140534,0.032803406044041014,14.242700347018992,0.11021567901135972,10970763.513901763,0.564990883042459,0.1148418904403865,0.20347740797557276,0.21571515350156337,0.049792531120331995,0.08879184861717604,0.21494420184376517,0.34740417273168367,0.29403202328966516,0.14827995255041515,0.684984984984985,-0.14765162700041937
2018-04-30,1525046400,22.98,21.21,21.78,1594256.62,35188815.87,21.78,direct,,2018-04-30 02:00:00,0.0,14159936,15629069,2340,17414,35650,26709491,157,101.667126740084,5790532,8.16728537771731,153560257645011.0,18.8018724145439,1523,101657465.155732,-0.0165,34722909.1836,False,False,0.007058882564669464,2214099591.091843,-inf,0.48484741580695867,0.004693331063881274,0.03525283078151696,0.23423563904453074,0.002792903710720899,0.003130571262347583,0.0,0.0015652856311737914,17.56456213299942,0.10795711987134016,11079966.985493602,0.5673352435530086,0.1148418904403865,0.22815725397081407,0.2444111550995232,0.004132231404958664,0.057169202397418295,0.2591055786076534,0.3457814661134164,0.33794375288151224,0.11310259579728055,0.6974037600716203,-0.14275985598536323
2018-05-01,1525132800,21.78,20.42,21.77,1013167.58,21283727.04,21.5,direct,,2018-05-01 02:00:00,-0.012855831037649312,14160417,15630771,1702,15718,32617,26742108,91,116.083206043279,5795143,8.10349539438834,151788488243129.0,18.7312364425162,1405,101675949.155732,-0.02965583103764931,21783102.97,False,False,0.007150290808081208,2186032906.848238,-2.0152621053465204e-07,0.4905573118253501,0.006417818752463951,0.03386333743003842,0.34150563109488796,0.0028836527946561204,0.0,0.0,0.0,19.460430854399945,0.10900670268720322,11100439.608017486,0.5673352435530086,0.1148418904403865,0.1987609841657301,0.22497983837098806,0.0,-0.011478420569329684,0.1891643709825528,0.3741965105601469,0.3411386593204776,0.1537025513378968,0.6710396851426697,-0.14275985598536323
2018-05-02,1525219200,21.91,21.48,21.49,2690936.94,58282243.64,21.66,multiply,BTC,2018-05-02 02:00:00,0.007441860465116301,14160898,15632861,2090,16854,35444,26777552,49,43.1821551240632,5799711,8.2579194607875,156191666508055.0,18.9141668491352,1532,101694265.155733,-0.009458139534883697,58285694.1204,False,False,0.007097142930234304,2202697783.2731767,-8.303143036418662e-08,0.5168436779715141,0.006047098643871093,0.03423444671930244,0.2142018818528429,0.0028773844928188185,0.002554003409092948,0.025160083087147678,0.013857043248120312,16.588003615164013,0.10921054256921064,12538375.54759457,0.5600416775201875,0.1148418904403865,0.25988129760067574,0.28581679923799563,-0.013023255813953583,0.1450872359963269,0.15518824609733717,0.36914600550964194,0.37557392102846654,0.20101925254813136,0.5670710571923744,-0.12648085072149418
2018-05-03,1525305600,23.49,21.43,21.63,1870345.44,42014537.45,22.74,direct,,2018-05-03 02:00:00,0.049861495844875314,14161567,15635438,2577,17614,33755,26811307,107,93.4981714512388,5803784,8.28091544066398,175635938838012.0,21.2097249508841,1568,101710595.405733,0.03306149584487532,42531655.305599995,False,False,0.006760104271223282,2312898939.526368,-6.982378661969716e-08,0.46064671918798916,0.004047879172584171,0.0339043081315271,0.573054300664478,0.002970441528131909,0.017433962505862467,0.025160083087147678,0.021297022796505072,20.411284516292557,0.12328294911525943,12837577.118941123,0.5642094295389424,0.1148418904403865,0.23630966045806007,0.26646697780440987,0.007386888273314907,0.020465116279069773,0.08651162790697675,0.32093023255813957,0.3437209302325581,0.17989130434782608,0.6014222824246529,-0.12648085072149418
2018-05-04,1525392000,22.73,21.64,22.73,1229550.75,27287826.3,22.38,direct,,2018-05-04 02:00:00,-0.0158311345646438,14162099,15637759,2321,15616,30478,26841785,113,74.33487974525,5807654,7.97598390221216,178102133173357.0,22.3298009821659,1509,101726105.905733,-0.0325311345646438,27517345.785,False,False,0.006868818069526315,2276630250.1703043,-1.5166825299837414e-07,0.4491498280170006,0.004529924622953167,0.03384885638191298,0.4180997092822269,0.0028891547939862497,0.014879959096769521,0.0,0.0074399795483847606,10.387694712084148,0.12618893475151843,12440317.510018349,0.5923417556655378,0.1148418904403865,0.2084676449121273,0.24016964293978482,0.04749340369393129,0.04847645429362879,0.1375807940904894,0.2530009233610342,0.3033240997229917,0.3075356415478615,0.506405425772419,-0.12648085072149418
2018-05-05,1525478400,23.3,22.39,22.37,4396507.08,100167434.8,22.78,multiply,BTC,2018-05-05 02:00:00,0.01787310098302064,14162594,15639813,2054,14698,28536,26870321,70,46.6311916314943,5811568,7.99154260411349,176357190633889.0,22.0679785330948,1429,101741792.655734,0.0011731009830206404,100152431.28240001,False,False,0.0067480524699127875,2317678036.697621,-3.9932319600998386e-08,0.3330293911079172,0.004606969128285558,0.03279381397001707,0.27046256082897085,0.002902735756939848,0.0,0.06749095358215389,0.033745476791076943,16.54944557228489,0.12228214041945087,17940766.439000767,0.5829643136233393,0.1148418904403865,0.28665977609472953,0.3204987315782549,-0.01608579088471851,0.04617414248021101,0.1741424802110817,0.31398416886543534,0.4019349164467898,0.26659528907922914,0.44216041918581217,-0.1160525293009973
2018-05-06,1525564800,25.72,22.74,22.76,2397670.27,58447326.42,25.29,direct,,2018-05-06 02:00:00,0.11018437225636513,14164412,15643648,3835,17760,36706,26907027,175,110.162417034801,5815419,7.89763737410683,177048619252412.0,22.417922077922,1693,101757233.905733,0.09348437225636513,60637081.128299996,False,False,0.006078884797004318,2573440445.4759874,-3.6228414456009145e-08,0.22340949849198943,0.008874761105565432,0.03772932659100709,0.9842291052759977,0.002985496721908082,0.04492911410942574,0.08617816944562225,0.06555364177752399,15.914788889506344,0.17625330373332482,18638256.97644597,0.5933836936702267,0.1148418904403865,0.24503215458740402,0.2846215270367021,0.017559262510974616,0.026809651474530738,0.0862377122430742,0.2806076854334226,0.387846291331546,0.29818956336528224,0.3815187557182068,-0.11449501052680962
2018-05-07,1525651200,25.4,22.36,25.29,1456717.46,34578408.67,23.53,direct,,2018-05-07 02:00:00,-0.06959272439699482,14165417,15646459,2811,18214,34475,26941502,126,84.8586415334938,5819280,7.90622775903629,176943835141873.0,22.3803108808291,1622,101772705.905733,-0.08649272439699482,34276561.8338,False,False,0.0065337545821846236,2394711769.961898,-7.775270065166724e-08,0.3385842715348677,0.008485049192159885,0.04026886852700436,0.5958088722183049,0.003184192123033653,0.04492911410942574,0.04801523930534891,0.04647217670738732,17.906333696117272,0.18308337606712372,18510946.841894943,0.6587653034644438,0.1148418904403865,0.20782441340623134,0.2498667947041516,0.09924871490707787,0.04389815627743632,0.03292361720807724,0.25987708516242325,0.421422300263389,0.3422982885085575,0.37415578568212515,-0.11449501052680962
2018-05-08,1525737600,23.1,22.14,23.56,4391738.49,98019244.34,22.32,multiply,BTC,2018-05-08 02:00:00,-0.05142371440713989,14165995,15649051,2592,15257,29849,26971351,82,72.6051047534032,5823132,7.84506604705074,175877376570274.0,22.4188522461698,1480,101788144.405733,-0.06832371440713988,98023603.0968,False,False,0.006888055192715893,2271911383.1359606,-3.003806110104683e-08,0.345295252379223,0.004981346499509441,0.040233311106846976,0.3367441467168493,0.0031771151311198046,0.0,0.02932802344188055,0.014664011720940276,14.75426589729273,0.18183872585631908,21880529.55616949,0.6129200312581402,0.1148418904403865,0.2697991565759712,0.3147278539928399,-0.07479813004674885,0.1498616053776196,0.26374060893633844,0.36022143139580864,0.4681692368525109,0.35587834770767146,0.36239782016348776,-0.11449501052680962
2018-05-09,1525824000,22.34,20.17,22.3,1297823.07,27454921.6,21.42,direct,,2018-05-09 02:00:00,-0.040322580645161255,14166838,15651487,2436,23045,39229,27010580,167,97.0143106176108,5826897,7.35384462083609,168720327780596.0,22.9431455897981,1780,101803233.405732,-0.05712258064516125,27799370.159400005,False,False,0.007177522562140864,2180625259.55078,-1.1627673689876597e-07,0.3952293875541687,0.003274102746074051,0.04238332219297755,0.9628731801290783,0.0033479725182523415,0.015127476136581587,0.062038745875224205,0.03858311100590289,17.37896940486041,0.21488136102074173,21787117.113108743,0.5814014066163063,0.1148418904403865,0.18819275393956872,0.2362275896414849,-0.054211469534050316,0.0794730131746707,0.1049723756906078,0.3170420739481513,0.3969400764980876,0.2679914070891515,0.3051665861902463,-0.11449501052680962
2018-05-10,1525910400,21.71,19.52,21.42,1110616.3,23134820.04,19.61,direct,,2018-05-10 02:00:00,-0.08450046685340817,14167943,15654357,2870,16006,31466,27042046,76,53.5381112927566,5830720,7.54263106047132,170364393395423.0,22.586865515437,1542,101818556.655733,-0.10140046685340817,21779185.643,False,False,0.007840264308750863,1996661896.0189242,-1.1345686933597835e-07,0.4160914898407372,0.0031845832213615276,0.04266577547164519,0.2730285232130594,0.0034471703309476172,0.015127476136581587,0.1296573049428624,0.07239239053972199,17.780220079895937,0.21398015021037006,21731932.530845057,0.5579578015108101,0.1148418904403865,0.17344964276876595,0.22264602701757807,-0.042016806722688926,-0.018817204301075252,0.0766129032258065,0.20878136200716846,0.38933691756272404,0.3475783475783475,0.10368986454927598,-0.11449501052680962
2018-05-11,1525996800,19.75,16.83,19.61,2589498.75,46577745.63,17.69,direct,,2018-05-11 02:00:00,-0.09790922998470164,14169433,15657410,3053,16772,34155,27076201,152,122.49268721784,5834516,7.2850652228826,165742432501629.0,22.7509881422925,1624,101833766.155732,-0.11470922998470164,45808232.8875,False,False,0.008691611089826782,1801439323.2948992,-5.072700490052417e-08,0.6330418869792519,0.0017127985569167547,0.04389094105748941,0.21386998109933003,0.003706084007834159,0.01714743641777479,0.0676185590676382,0.04238299774270649,17.803311956280414,0.21345943269240872,21209181.436774313,0.5108101067986455,0.1148418904403865,0.21734352888638034,0.2675643841885415,-0.09229984701682836,-0.04481792717086819,-0.012605042016806678,0.1409897292250235,0.35854341736694684,0.29160601649684614,0.27946954813359526,-0.1151116418960316
